values in mg/l, disk IDs are column headers
timestep in minutes:,5
cal factors file:,C:/Users/rodk069/Desktop/Kaizad data/KFP_07_07_2022/060722_EC_calfactors.txt
raw data file:,C:/Users/rodk069/Desktop/Kaizad data/KFP_07_07_2022/kfp070722_IN_for_python.csv
4126, 4033, 4009, 4002, 4128, 4001, 4113, 4101, 4094, 4027, 4104, 4049, 4017, 4047, 4143, 4085, 4147, 4053, 4039, 4122, 4080, 4098, 4138
7.978437950032233,-0.42782203493738385,-0.7802105365079767,-0.2143575352945447,-2.047725707660026,2.280486373399022,0.4613788668546967,-0.43932483189580046,7.859132579733294,3.54619165725852,-0.03154819501256106,7.880776275669998,7.508321724488209,2.0416874826912244,8.9610722115391,5.9736107618886285,0.43191164604749915,8.573740628880826,6.748264236870279,7.8068071520384255,8.858527056888647,1.4812447960518265,8.021508448118848
7.9553248518204756,-0.4738947729528002,-0.7263677884193706,-0.2267794219531316,-2.076572231138058,2.2846373543754637,0.49320115384314994,-0.44072020723781674,7.829892627403107,3.599878517937625,-0.030752255126197992,7.876682232655732,7.477330057783447,1.9834914595246753,9.289079565576753,6.119773852770009,0.4361195816313633,8.594362399018697,6.937867756071222,7.757844635537278,8.788681088730948,1.1769664227247483,8.259756454792889
8.001414424199968,-0.4963144142112863,-0.8330503933733199,-0.24265026229664974,-2.0934800850400905,2.1769579631892926,0.44383188202415763,-0.5242250508555594,7.645166240762277,3.549779292769839,-0.042205976969051345,7.900891037815439,7.505621157098598,2.319013830793759,8.996438262758954,6.133312249229919,0.4414507612446521,8.515468125692136,6.739362030209635,7.8342116517949565,8.928840551106356,1.4873072369973768,7.829968059595921
7.996302034077472,-0.5105490422197174,-0.7518234057116854,-0.2595472937566048,-2.1521626485393797,2.155209343414517,0.4223234646683246,-0.5506436193796767,7.8215309445385035,3.540019057588545,-0.0371427280137672,7.862080021072032,7.465624875135088,2.356068247881254,9.10639433156004,6.189007319513826,0.4647581049186778,8.551676055735467,6.904023495275954,7.779926237118516,8.627981757231336,1.2740667866459692,8.623635898776174
8.00056210055875,-0.5346563236450714,-0.7476905051209862,-0.2794402935195488,-2.1594726716108203,2.152362623450963,0.3355308866182497,-0.5922467959603268,7.805479862768102,3.5106559402771444,-0.026584455190173464,7.902651362749988,7.463899596717639,2.3318298441864047,9.211704609294864,6.112005970480797,0.4213023758045159,8.68458652034871,6.729178481107892,7.815428301997821,8.683483231210527,1.5482090928186123,8.57380036320335
7.969947216686683,-0.5403367449518318,-0.7653942041646893,-0.31699888242184054,-2.071205807322394,2.099178458781774,0.35965864377938744,-0.5858143469382657,7.611441787166831,3.6020945601753604,-0.042205976969051345,7.914006206560543,7.423958391705094,2.2813157155873687,9.300202245679593,6.113558800323014,0.44700335338153285,8.563702811333103,6.870563834437382,7.7572024036908225,8.769407508134659,1.2150500682050713,8.809669694188798
7.954266446195822,-0.5956622756698061,-0.7245722298035743,-0.32896712216281615,-2.0540731326183135,2.0735775610911147,0.3309635017927816,-0.5146090828515638,7.72516024047786,3.6997676496566854,-0.0380585869216227,7.876487337474962,7.485208882870496,2.326278987258191,9.176002219033608,6.239639209527023,0.44183449718111856,8.566210941539575,6.7260344822315155,7.811547626781056,8.773001042791957,1.4477163914208806,8.858708333758553
7.98885313523082,-0.5866648380201972,-0.837796095576348,-0.3340209751538604,-2.0521030932517057,2.0585987134667714,0.29489138107012147,-0.5403883927167321,7.6137263124220915,3.8057780584733596,-0.024467066272864196,7.9300907711649815,7.465241441837666,2.1930196131282615,9.164564672305879,6.352075067744213,0.45404074332858085,8.625154114424587,6.902307825621271,7.746719985776575,8.907329216107527,1.2266166840830008,9.367139970499693
7.95257333015418,-0.6099920960225802,-0.742837934552507,-0.3488721887645533,-2.0509205463548534,2.0033382014063608,0.29468601408838835,-0.5359663598211054,7.9014960114750545,3.7219063140234994,-0.014622182848477008,7.905194828642315,7.437309490030968,2.0320353212285323,9.369657384029734,6.206313511396976,0.4253880628039893,8.606209088540966,6.735286447691252,7.760842406406554,8.654917788460379,1.4036308181205068,9.144366372105512
7.984600170419486,-0.622345845594851,-0.7427665159509447,-0.3674962503143124,-2.054821461894133,2.0389313823432387,0.24609519110103004,-0.612324880371222,7.623288302611912,3.7872398222757186,-0.03460697764356379,7.9300907711649815,7.4466710230299515,2.0302193373722326,9.962007205144678,6.37450414311861,0.4374774053816463,8.523941733970085,6.9229291912495,7.73667845308658,8.779165870400279,1.1758799343121138,9.606625734129516
7.949822890257124,-0.638885900330727,-0.7955169104028064,-0.37701208685127185,-2.076963623432692,1.9836084185507428,0.22056626806320714,-0.6428663295168898,7.644748845407641,3.7361678348891814,-0.029649736820465046,7.913810278831489,7.434064646851073,1.752921562552795,9.715000664711027,6.360779452863061,0.44623431850166617,8.565960088815173,6.746222932155715,7.753136144691679,8.720063560583009,1.3908126442959337,9.350863049736716
7.960195580594238,-0.6591386692503028,-0.7160109937385007,-0.38081533698668585,-2.024248770802606,1.9486733093899318,0.10055877784413074,-0.636224511992906,7.867756685635829,3.6695496124703824,-0.029067642442084454,7.913810278831489,7.375734295764485,1.6901257724458043,10.11667876143397,6.3060052276415695,0.4329542596793997,8.647954502843545,6.849370969457048,7.713865403548848,8.698192858543829,1.2403585436744555,9.34188965748194
7.98374988689503,-0.6433602313807206,-0.7749146144175691,-0.38849975213832205,-2.0789199377054426,1.8916673076360768,0.10989461417709581,-0.6725479323744877,7.621000487672152,3.8082969509913753,-0.00965329879772042,7.913810278831489,7.477330057783447,1.7415950899370773,10.066490752560082,6.407560372098807,0.43243289717620986,8.602173968402699,6.766668584320113,7.743086470382968,8.68019069506224,1.2527140295152375,9.547836112818207
7.934187113775152,-0.6774265766782827,-0.7331455517262068,-0.3965058370959921,-2.0895824253369684,1.9051705504890408,0.11803549713481926,-0.6742674255346807,7.624952662763455,3.8451736220353143,-0.03552383179927099,7.923024752977225,7.355522669656096,1.70510324435473,9.349818507129838,6.330846029550354,0.4579357433117591,8.604695651616092,6.7265891806767675,7.687722235884422,8.738684577339244,1.3139359903773251,9.454477861280198
7.958077455894336,-0.6545614409100069,-0.73049360258957,-0.4100865817354205,-2.0880611749213043,2.1739482712886034,0.08051432505647202,-0.5917765603050872,7.870130242544009,3.9002462427809688,-0.03286396242154581,7.932644122880846,7.4329197810655385,1.7471891818199987,9.353468903227697,6.324426498341741,0.4520780447067248,8.577005963086865,6.712553293050794,7.704716070937269,8.738684577339244,1.1660509686258722,9.504106945402393
7.975889649537119,-0.7028634641017638,-0.8066229376186604,-0.42900337601129157,-2.186171689314238,1.8393515927130841,-0.04897625713803914,-0.604449085800998,7.665441374904758,4.089464282646886,-0.012216211428174702,7.910088682921028,7.411584604853803,1.9282250567896944,9.131626729027703,6.526392732524122,0.47520412359275277,8.592851468158859,6.762387585918775,7.679874957578864,8.62270805251156,1.3985662668647825,9.500144238128387
7.948765316668307,-0.6465880091020061,-0.7104225888557741,-0.44355632081469354,-2.0937917125861216,1.7004277616340095,-0.0331399179763572,-0.5941662189433744,7.570247915186936,4.076285609276819,-0.028669283818446665,7.9479835893723,7.364204312865853,1.8543315069655442,9.104883264642258,6.3780610759512815,0.4100847627992762,8.531926130719265,6.692666390263961,7.66314607572327,8.82894811815141,1.265499169420972,9.696316919299571
8.042876709640218,-0.7124490352024498,-0.7751619618903032,-0.4639136136777111,-2.008045892884316,1.7993704750671211,0.0016809830346391755,-0.673579738829192,7.793519936737064,3.953217654417592,-0.030935957624452774,7.94601513466379,7.387473636815138,1.7606865179857125,9.474456510749588,6.306645100233652,0.4696579723920709,8.555432236989137,6.78681322469964,7.674365325598022,8.707847822151152,1.499181986146387,9.786828431137947
8.022115002096957,-0.7112726271935578,-0.7377273139484408,-0.46771712023573603,-2.031113822893212,1.7777278532394662,-0.14096148392100674,-0.6736943635151846,7.678852625375585,3.9690104060405442,-0.023453724334023367,7.931072720567605,7.3753559490622225,1.6755886658851953,9.115215372197897,6.392632167781899,0.39364563750943676,8.66268659564433,6.750491939935515,7.644975220301,8.665268073180172,1.1377834700506333,9.706744663612081
8.034307756900823,-0.7226137738152201,-0.7178835473944604,-0.46616594734519057,-2.0414064877314737,1.6813589216898748,-0.036779551704966267,-0.6776273291103907,7.591123374212225,3.908804873001871,-0.015454444403562964,7.925771810910475,7.38368450868402,1.8824469430963753,8.86698527372728,6.399605282165736,0.4907075823327023,8.585553137556655,6.884418691198236,7.671188443947537,8.70530568750734,1.5322908362114178,9.290684100420238
8.00546437513409,-0.7570078252711469,-0.8182808003983482,-0.4746103835081538,-2.057340993280243,1.7235616387955812,-0.055800120588597756,-0.6586435841004978,7.831823718580985,4.011326202940054,-0.029465933200908918,7.9293053096744375,7.3566544201422355,2.1686147592019993,9.257101927663026,6.517798512794427,0.39795912285631185,8.578513544505212,6.884418691198236,7.631269245478959,8.57493420268569,1.1938124732468607,9.674744176114825
7.997366808310687,-0.6910060446299933,-0.7139931249998767,-0.4723045006808935,-2.050250262145522,1.6399010538609287,-0.10011725736697509,-0.6615596706590433,7.588225817368502,4.122836495253401,-0.029312752477748238,7.960003009819424,7.38406332526938,2.3324303712393943,9.276426043335285,6.538973467554347,0.47892031967885823,8.59033395995376,6.728808509665732,7.66229998841824,8.869196881595292,1.4314950076321027,9.616678520456203
8.031525092198933,-0.748312191991541,-0.755097266496595,-0.4764900143657712,-2.0746537848339504,1.6378692995898547,-0.14331131578685927,-0.5286229785491767,7.600238231977683,4.201203011942518,-0.014221358953589187,7.949164924588789,7.436736757097304,2.2716844206243123,9.258903289019479,6.554898883070143,0.38374689268811735,8.612518525331831,6.853149750196216,7.6584937208128405,8.674622416010383,1.2417223033794627,9.793776376911094
8.044377349314995,-0.7174340285591742,-0.7532472531552682,-0.4697839419284745,-2.043303429912909,1.6048261306399594,-0.11823611201234277,-0.5316980248359837,7.792879825474368,4.272250973158016,-0.023822263076693467,7.942473293093219,7.343462550878023,2.347772522943928,8.988260905691973,6.654962745775124,0.48996033170184483,8.551926406217055,6.7264042752495055,7.682207116111701,8.668806008244557,1.2417223033794627,9.426476495072121
8.024252553554888,-0.7542853749203108,-0.7239615012777696,-0.47023964188842954,-2.09636159377737,1.5996103258705014,-0.1732606390750669,-0.5079817535337167,7.538544204584578,4.355681502247771,-0.030507295998113346,8.003521523435895,7.361372106161564,2.337237643078767,8.839055489413775,6.703181047316428,0.3835765796306975,8.54642072720226,6.894117690301825,7.642443086722661,8.607162495502443,1.316647504953563,9.859970170043285
8.045020578515624,-0.6962676067342156,-0.8099433550546835,-0.459921686813392,-2.055136500855914,1.5438508568977771,-0.2045372530616119,-0.5492939925762755,7.596507912552574,4.3894930603941,-0.019303661332062443,7.9377535894885325,7.341768337900937,2.3337818672982182,8.97514763586008,6.7829422024196875,0.4833516845776363,8.655316768441361,6.6629648146141385,7.663992253990761,8.531958647085393,1.3171767903308946,9.597088034257927
7.989704037762282,-0.7471483768554605,-0.7255060509658248,-0.45851851827179413,-2.0630034249573455,1.5528868841720582,-0.18130864968840713,-0.5692038737457699,7.7063880642269895,4.252654543015466,-0.008880788475275497,7.960791880464958,7.373653652928118,2.20181707225783,8.989251589417472,6.757391711478362,0.4062997309586772,8.60343469883387,6.845405892206398,7.623478049742064,8.71548003966591,1.2679172048453071,9.800730676974558
7.958712826001206,-0.7194583233209991,-0.7209420050712271,-0.46570954753181404,-2.0335709233569643,1.4599955563267593,-0.2209030540897778,-0.6650861348748104,7.494943653943705,4.264678842209923,-0.018995956534427334,7.943850465627088,7.330672443758522,1.9619401055815902,9.031984701527835,6.902004263112326,0.4673301984601498,8.584547056331642,6.666257389123202,7.633165570451716,8.663247240300871,1.223059177894322,9.372492460442011
8.003758847902102,-0.7180414458720926,-0.7708481789446746,-0.4629085786207385,-2.0501319636042497,1.4593921428517214,-0.29566452425738265,-0.660715812259464,7.664394755713287,4.292957376963152,-0.024467066272864196,7.980937755968736,7.334995772848226,1.8594166210141665,8.987270362858707,6.833121303094192,0.3873603573013212,8.593606893648056,6.848993226466776,7.65321029080223,8.690580378264897,1.496071964430861,9.738625582402923
7.977163683958099,-0.7832366969152752,-0.7030158988147384,-0.4633959158209474,-1.9182351623711584,1.4756605416187236,-0.25714591926744745,-0.6541491717650354,7.6992305524789195,4.465137076530171,-0.011351927186205651,7.941489762243316,7.396576277111145,1.737956672658153,9.39715714678451,6.879140376242999,0.4495218855311572,8.639332495028393,6.670833555512539,7.659550832709123,8.690580378264897,1.1897065685107997,9.588564563793634
8.001627521280204,-0.7185677848382049,-0.7889111726287547,-0.4898816041041569,-2.0808360797982473,1.455351973076552,-0.33198262555589864,-0.679992422061388,7.478845642872122,4.5353412766782135,-0.03130331930539978,7.9560599716683935,7.261133416566183,1.6773149313188953,9.188732376993567,6.928278242495627,0.39080840770114517,8.59738521956915,6.883278692442472,7.604978649632227,8.606912059301692,1.4939998995163353,9.68209736237856
7.998218744023651,-0.7632849650861667,-0.7345422809076279,-0.48027554429048647,-2.0684214747194254,1.4253491124418451,-0.3330057761535761,-0.6801830793623215,7.610196013633925,4.581356447397877,-0.02784170667864144,7.9493618329287585,7.343650823243559,1.6725216238357135,9.387192657482673,6.980245186905889,0.4461993681125306,8.574996349821406,6.673947440351222,7.587989278634595,8.49713849956117,1.1322170110648277,9.493214563679166
7.969310826322579,-0.7319009660817658,-0.6821458704930538,-0.4829070837198009,-2.0837669471539972,1.3522823993474038,-0.33739310826705404,-0.6632467232404986,7.687668427282909,4.674690080471862,-0.008664440029857773,7.967303411167843,7.348359354377247,1.7401653125641947,9.735317214830387,6.943211565297566,0.4149796321826602,8.623889551344803,6.822800102138608,7.614853584102712,8.668300473774051,1.3618822476403676,9.628004001011513
7.971220170894419,-0.7744902594500206,-0.8063081834737307,-0.47788371837772886,-2.0298449803907213,1.3442785007366334,-0.34508841822187425,-0.6224727574206069,7.464208289207071,4.652100295760597,-0.02409862905701709,7.964737549573612,7.296747010331414,1.780198467416218,9.70678023978818,6.991394188625874,0.43960269565836385,8.66217808869598,6.680730579750211,7.644342110437715,8.659459832510645,1.157072741275161,9.513774872073778
7.958924628855306,-0.7076190672448947,-0.7203665272460053,-0.4797610298966468,-2.0201949817641647,1.382892514825552,-0.3911276498634911,-0.6079214724078466,7.583054756784354,4.628008434885493,-0.03096657330364849,7.990437971087075,7.327854386638784,1.7836130783842765,9.735867092513297,7.034032202043236,0.45607519664991997,8.572485128908944,6.779530663959428,7.623057124178863,8.565221609443025,1.2046103891977575,9.52966737054184
7.963373969885361,-0.788909500298078,-0.7293819710747922,-0.48387434869366547,-2.081109729915572,1.2735342523705186,-0.4354801460794856,-0.6224339373285841,7.6731914660697935,4.635003831048772,-0.014591352673203604,7.974413717038161,7.328042220159634,1.921896331083487,9.732293623888982,7.048124894661547,0.4219597778427466,8.584044068874071,6.669551859942792,7.678391216021458,8.579172369332333,1.3252568746783493,9.793261496457015
7.980987177392723,-0.6978566862064929,-0.7421951073252672,-0.4702700191036128,-1.980850510929178,1.2477994677209443,-0.5241269897579565,-0.5268245384559049,7.472336126741774,4.638689208196384,-0.01862665742646336,7.981531147562611,7.291887878364354,1.8387150690742542,9.438737483323154,7.013568667909866,0.4636314603397874,8.631480281494394,6.683849853097334,7.659762272131243,8.472309344234677,1.1606998223359655,9.605621195018342
7.937353702838372,-0.7750873424208211,-0.7005913203287338,-0.4713026375569142,-2.0824385874009494,1.2653142532907786,-0.4219532491980625,-0.5413835230696806,7.562204671941524,4.772026153396974,-0.026369734941293285,7.944440764352946,7.294877694338842,1.8919525749971478,9.262764888586451,7.0292222806369455,0.3953564186528332,8.554931298394159,6.723261792430072,7.630005283121548,8.650630927576172,1.2853432909936005,9.871405302107384
7.945593555123275,-0.7756445227099575,-0.8237800270154344,-0.46625721789659025,-2.073126116940856,1.1988686860523852,-0.4642439494567436,-0.5218236959351883,7.688718703157214,4.874945839364525,-0.008478982638298617,7.979355620587963,7.289646395987514,1.978454899096911,9.161517789076575,7.2238960788715145,0.4882176260170106,8.550925057075704,6.657846797399019,7.631058570960668,8.617187713109356,1.1979225604796302,9.568797353523928
8.01549272005242,-0.7483523162807316,-0.713524502324128,-0.4672305753039194,-2.0745754588777197,1.1875962734883767,-0.4782838148814091,-0.5348898273904225,7.434424647387998,5.112773342788293,-0.0008936084375448082,7.972240368176872,7.371006495168394,2.3013150304699335,8.9610722115391,7.1617261018831515,0.36437444557106063,8.57223405542568,6.654011289458481,7.545780647789223,8.643576238088642,1.4266001477445331,9.781428860830891
8.007170316693545,-0.7364140721304383,-0.7006999242272848,-0.4558321314550118,-2.088022159911363,1.1382150370713395,-0.5218386503735245,-0.5953799623672937,7.644540157542926,5.067348150856272,-0.021425723520868672,7.967895664795888,7.253327648423531,2.3160215064524627,8.836874446505325,7.237277148496338,0.48530401159964215,8.6639580206122,6.670284222257828,7.626846266888874,8.560992380959213,1.2506304719463215,9.455216166332908
8.001627521280204,-0.7212386878342107,-0.7760805057202883,-0.4629085786207385,-2.0688529930587034,1.1056616312584229,-0.5701771765602816,-0.6041367789648793,7.648715158098026,5.154249700518714,-0.01973438016377833,7.985884200381237,7.317344126539329,2.3654391856472667,9.152131512721889,7.201955099464539,0.3881451246956602,8.642120833651465,6.668819591353637,7.605608593273889,8.444152533955336,1.3836114429053217,9.864646110037413
8.041590701569588,-0.7742912078595562,-0.6954463676515796,-0.4651008924227334,-2.0703432896731733,1.1368979552121432,-0.5213968480398012,-0.6351033225829702,7.4562933207671955,5.036120843016291,-0.012555664585598814,8.003521523435895,7.281620602576402,2.3304039323160213,9.010336981546573,7.181538648214848,0.45232329607429195,8.584798563348457,6.664976718237679,7.644764178014721,8.678671611722551,1.1723029862971428,9.721010711972719
8.044591752520317,-0.7081470504494716,-0.7335037479036546,-0.45711460902544343,-2.0795457305536003,1.1393130051664566,-0.5423735555716652,-0.5982754529780042,7.640159222956275,4.986459299255426,-0.014344696679244843,7.982718079410036,7.30778665042431,2.3272536129839585,9.034227955526745,7.374187963994912,0.41960778940986065,8.574242890737548,6.648171652323233,7.534951844533416,8.606912059301692,1.2549289804157766,10.01659786900507
8.046736143669575,-0.7938998540074297,-0.7352225089165707,-0.46522263460306323,-2.0820477986443153,1.031127586713158,-0.5366230070424145,-0.6647796393747564,7.6933418797043,5.204990853983619,-0.02934338942535653,8.006696919694381,7.269506917635449,2.3033276242098166,8.913379006294381,7.182994993231012,0.43024439045657875,8.620602732264743,6.661502056429768,7.555998467440973,8.680950366669457,1.2747215440881274,9.493461941166784
8.044591752520317,-0.6985083981897088,-0.6955914130989586,-0.4849318901743804,-2.080914267700229,1.069553454306748,-0.5687137707307317,-0.6644731146380153,7.673610646537513,5.154923311857444,-0.009529714226156547,8.006498415925709,7.264295500685812,2.033712327954801,8.785457191345305,7.4653115516385675,0.4338582186239462,8.527433804595205,6.601306711624326,7.6135922618041345,8.556020284544852,1.2890871593934619,10.015802765154417
8.039019389950875,-0.7915640399739977,-0.7895090894654547,-0.48897686062126794,-2.0715193981863433,1.0314463853052893,-0.5709679192817998,-0.6653542944574258,7.696706200238635,5.434251301950452,-0.0036209692894671264,8.003521523435895,7.245716563073331,1.9306093995214877,9.0737271667677,7.5762555281832595,0.4485071650889865,8.530428373404831,6.702417091772877,7.566856494907055,8.44268680135502,1.373872802714612,9.916271040986882
8.033451435158455,-0.7664789443993809,-0.7035584543902655,-0.48511314057478183,-2.0744971311934983,0.9806749712400034,-0.6465303608281593,-0.6287942111890409,7.403970873760514,5.520260408017504,-0.01890363721423428,7.9876657633258485,7.310970955883786,1.7750820439078008,8.590576990256853,7.5334696257243685,0.47785797698562504,8.587062525225045,6.606555283587153,7.589036939232245,8.627228114113498,1.1785007879966443,9.593577197324874
8.036877347532176,-0.7356086087390364,-0.7418022022023647,-0.481122761940333,-2.095777693666124,0.9479372840558778,-0.6500771589834843,-0.5725564033675987,7.6937623271556905,5.622548482169439,-0.011598898025248827,8.00391837051088,7.252399000469614,1.794006259236689,8.831303805426797,7.793674525700963,0.41446210258981875,8.68458652034871,6.68954231538069,7.544530403950211,8.574684983383463,1.484757184836,9.59207305559576
8.065204899203469,-0.7369375188677321,-0.7260087604599087,-0.48517355461625183,-2.0536398174577033,0.9226113614112882,-0.6393470913758295,-0.5341719426545822,7.6648133836758205,5.725727441542257,0.0015575147310829276,8.021003751379936,7.252770444082466,1.7959827166084523,8.876970245024504,7.6585088837720185,0.4861919441239038,8.598897109462605,6.5980514115396645,7.553703508025462,8.47893764644518,1.1998506054562754,9.718206328369387
8.006530540045166,-0.7175150239189326,-0.7042455547162159,-0.4771263614700576,-2.066734127358786,0.9198895126521017,-0.6458745242771154,-0.582396839628495,7.684728533187972,5.576033236862309,-0.015639351306902076,7.991626391053186,7.269693115173148,1.701240931394893,9.099848721812128,7.76853418983806,0.4115659714203407,8.582535319076184,6.691012256191667,7.61086009226526,8.412954625725366,1.5307580459673933,9.563052129393009
7.977588413573784,-0.7720610121031971,-0.7915481583529151,-0.4788528194612216,-2.0788417058383244,0.8421989841808206,-0.7083899304758139,-0.6012855893491081,7.638282561935334,5.665018067650208,-0.006963865494503887,8.026973420349895,7.228484654789383,1.7725263005332068,8.97613645519997,7.700087100754924,0.47704382447437854,8.593606893648056,6.578738851513851,7.532871103022039,8.578673620418712,1.186373596197418,9.647675316704452
8.011223589326748,-0.6718069548583387,-0.7099534235611671,-0.4702700191036128,-1.8849898531387737,0.6949123716910789,-0.8117913818863266,-0.5209828067753673,7.410211421403764,5.465860505145503,-0.011845842874885515,8.04690848357685,7.25927406905819,1.737826791066832,8.9610722115391,7.75412257622711,0.3877697693784171,8.612013565533102,6.7608992873739595,7.51188665955696,8.494429772788976,1.3310286438561376,9.236009120778618
7.966765842947398,-0.7698691784408228,-0.7541368220431637,-0.4530818822126112,-1.9428997427502168,0.8520835651677016,-0.6794493989696776,-0.576535519492875,7.7087053708412245,5.71267718035692,-0.016440446081619323,8.02060595117187,7.226634422477909,1.8715532093395708,9.194085891977542,7.828658336158438,0.47941623644216896,8.565960088815173,6.582884612993305,7.545780647789223,8.359679364435042,1.2372430986628111,10.010504166081457
7.954901470358313,-0.690107898921502,-0.7189273623319357,-0.464248540898253,-2.062414008698152,0.8374933310229379,-0.6860060232995666,-0.5934612565407102,7.499229505597765,5.7713278257740015,-0.009437021527982736,8.041321049263825,7.2767724837276635,1.8226948744313327,9.00239146432703,7.98736747628123,0.38770152921740064,8.532175787600105,6.761271326008749,7.496547692076342,8.528245605930914,1.283439833294785,9.455462284310952
7.959348253792959,-0.7716227613895873,-0.7110360051121069,-0.4616898444809295,-2.070225657402898,0.8279533487476567,-0.7543431201232116,-0.5895027950583841,7.416861134549864,6.046709064660251,-0.0086335314817619,7.996382057688265,7.2767724837276635,1.6882014808140218,9.209659608923841,7.9475709869234334,0.47485049252862094,8.552677510453323,6.576577046832265,7.544738764028075,8.393531361824401,1.3440615253803725,9.878691123316782
7.983112241913505,-0.7775939153910826,-0.8176536728191096,-0.46443121067769394,-2.081031546321904,0.799604027477574,-0.7250137118122658,-0.6188993575894175,7.683888801110318,6.229629548923925,-0.02151794349318911,8.036535299133016,7.2767724837276635,1.956998711462938,9.43293337072094,8.176654123267616,0.39501416570496295,8.671845883889178,6.74585186354842,7.509397207278488,8.670828530205641,1.1868861818631566,9.626492950942415
8.042019344827477,-0.7496360378242318,-0.7197909419270407,-0.4676563069950731,-2.088997406313856,0.7325632832775637,-0.7416213611412041,-0.6332467047454066,7.49678010589192,6.019075377059472,-0.008293510598524184,8.035140059817271,7.2767724837276635,2.1583740032608443,9.511153161493228,8.104331319261757,0.4522882586615013,8.589830564763165,6.5758566282148685,7.51749083553833,8.462991959956547,1.3310286438561376,9.376387615793439
7.998218744023651,-0.7371388226247794,-0.7151823859837312,-0.47215272755658494,-2.0803669161924465,0.7286954409024592,-0.7398262948733594,-0.6247235258679479,7.41807089974397,5.873907873308297,-0.014036340202821686,8.05969620371852,7.216652077199786,2.335584530438993,9.487465125054703,8.270163992140471,0.41397917434906556,8.570727800064693,6.804778702040017,7.4928211547019385,8.297992232254005,1.1663059628713268,9.616175561576641
8.006957051334917,-0.7254834506798652,-0.7592912345095342,-0.47615662870924025,-2.0739487890153883,0.7193840286401865,-0.7615567917233478,-0.6493405050541822,7.664604066409083,6.113252662677936,-0.018995956534427334,8.056896933117214,7.216652077199786,2.3840910109964533,9.578648756872362,8.29770208747712,0.4329890211404685,8.597133269012632,6.604925898190408,7.4928211547019385,8.423418567001907,1.306208113590582,9.497421097834149
8.032167147918335,-0.7628056027119822,-0.6965702920378392,-0.4864721229790848,-2.077237572360566,0.7113975199159576,-0.7744165535820225,-0.6766349965707797,7.545325069352237,6.299300976448759,0.013258718149260919,8.06009618905597,7.221641371522826,2.3401697405108335,9.165834595571173,8.35393621153022,0.4347625124802168,8.649730909737862,6.8150966040967305,7.561843224145443,8.352448227485516,1.2177610565324084,9.815174705238173
8.054461361705814,-0.702944813278514,-0.7742077969558302,-0.48024528150436396,-2.0727734848430672,0.7000306235239513,-0.776117175905836,-0.6605623596621962,7.390302764791814,6.392526006426006,-0.013573729463414315,8.046509236054566,7.2535133935839005,2.318564847637113,8.97168787436986,8.466367542597833,0.4384875587438915,8.561696942238083,6.595520799276246,7.514999593324373,8.50157337198948,1.1011746522048023,9.514767162851982
8.042662358649169,-0.7774745978129113,-0.7047878944231417,-0.4827861507435778,-2.0959334097805455,0.6619670995120954,-0.7617053452437119,-0.6947158473611554,7.591123374212225,6.49351786494281,-0.007396855851396939,8.067299755634812,7.229965212228152,2.356747704103056,8.85750075600024,8.40176413413916,0.43243289717620986,8.527433804595205,6.742513321453461,7.51832142651227,8.554280935431208,1.287050594482369,9.795578733091656
8.033451435158455,-0.7111103315170518,-0.6976575721225954,-0.49575489966185265,-2.069559000957645,0.8587240156201941,-0.8193052340128248,-0.6804118531564999,7.583054756784354,6.642889490452381,-0.0004904345668750782,8.038130192546735,7.165131702054,2.3377637682107664,8.888434210862192,8.437995635133056,0.43309330849471794,8.62768391074071,6.611446240745508,7.528711283328362,8.420740148409756,1.1820832485161041,9.697333627033226
8.035806570744048,-0.7892265724454831,-0.7730765487152526,-0.47858029560607546,-2.0795848389420315,0.5835375630277646,-0.7593647739616852,-0.6800305544287154,7.351664652535106,6.607571742456565,-0.01588587116293495,8.043715128426156,7.243305111436449,2.2352848114131625,8.771042658206918,8.486356035547631,0.4576197019158189,8.56947283017979,6.799907540940349,7.461011302134806,8.320247110179409,1.2288174333330233,9.386378324608412
8.048666654105086,-0.7542453222256883,-0.6961715268961626,-0.47963995316077535,-2.069206014543806,0.5525401878633099,-0.8356895017102443,-0.6770548670397903,7.513535852542764,6.71967096917321,-0.011845842874885515,8.072306506310241,7.236817090184553,2.213770483159176,8.68684636441441,8.529990222675558,0.4218213626615282,8.584547056331642,6.583966613996563,7.497376053736085,8.554032494411375,1.170643340519982,9.427702413564932
8.048023091833189,-0.7474293350606466,-0.7113246294027094,-0.4720313028046121,-2.078489641090099,0.5661656387293516,-0.7974039600438498,-0.6662352326821586,7.58119416224253,6.680993999636456,-0.003156301853877048,8.058496382027101,7.17981090471269,2.182718871202148,9.057950747780145,8.55870577318786,0.4597625579503385,8.633252609960845,6.773562078528366,7.5436970192125505,8.415143365779905,1.3929687145053524,9.511542700045574
8.03709152244082,-0.7348432380172485,-0.7545281505667443,-0.4681731751438583,-2.1812737278417216,0.5461145848214033,-0.8182486047462362,-0.6606774497967036,7.350666702882616,6.682377548013774,-0.016132365100714197,8.090560725518186,7.2157285457182,2.1617607635702414,8.972429107011196,8.573433938458361,0.4061622045767209,8.58228389177212,6.592088197806645,7.485993799031286,8.387473439381965,1.1325962966905387,9.543103010516376
